0.223193 1
0.223193 0
0.223193 0
0.223193 0
0.214592 1
0.214592 0
0.214592 0
0.214592 0
0.214592 0
0.214592 0
0.214592 0
0.214592 0
0.214592 0
0.214592 0
0.214592 0
0.214592 0
0.214592 0
0.214592 0
1.525521 1
1.525521 0
1.525521 0
1.525521 0
1.525521 0
1.525521 0
1.525521 0
2.140771 1
-1.854243 1
-1.854243 0
-1.854243 0
-1.854243 0
-1.854243 0
-1.854243 0
-1.854243 0
-1.854243 0
-3.221326 1
-3.221326 0
2.145679 1
1.481646 1
1.481646 0
1.481646 0
1.481646 0
1.481646 0
1.481646 0
1.481646 0
1.481646 0
1.481646 0
0.240110 1
0.240110 0
0.240110 0
0.240110 0
0.240110 0
0.240110 0
-0.123230 1
-0.123230 0
-0.123230 0
1.389503 1
1.733334 1
1.733334 0
1.733334 0
1.733334 0
1.733334 0
1.733334 0
1.733334 0
1.733334 0
2.780384 1
-0.129925 1
-0.129925 0
1.998467 1
1.998467 0
1.998467 0
-0.220747 1
-0.220747 0
3.413421 1
3.413421 0
3.413421 0
4.997924 1
-2.690223 1
-0.356132 1
-0.356132 0
-0.356132 0
-0.356132 0
-0.356132 0
-0.356132 0
-0.356132 0
-1.006945 1
2.945594 1
2.945594 0
2.945594 0
2.945594 0
2.945594 0
1.520592 1
1.520592 0
1.520592 0
1.520592 0
1.520592 0
1.520592 0
1.520592 0
1.595231 1
1.595231 0
1.595231 0
1.595231 0
1.595231 0
1.595231 0
1.595231 0
1.595231 0
0.650363 1
-1.043402 1
-1.043402 0
-1.043402 0
-1.043402 0
1.549524 1
1.549524 0
1.549524 0
1.549524 0
1.549524 0
1.549524 0
-0.446698 1
-0.446698 0
-0.446698 0
-0.446698 0
-0.446698 0
0.825496 1
0.825496 0
0.825496 0
0.825496 0
0.825496 0
0.825496 0
0.825496 0
2.120562 1
2.120562 0
2.120562 0
2.120562 0
1.031319 1
1.031319 0
1.031319 0
1.031319 0
1.031319 0
1.876996 1
1.876996 0
1.876996 0
1.876996 0
0.816252 1
0.816252 0
0.816252 0
1.580204 1
1.580204 0
1.580204 0
1.580204 0
-0.099569 1
-0.099569 0
-0.099569 0
-0.099569 0
1.878928 1
1.075228 1
1.075228 0
1.075228 0
1.075228 0
1.075228 0
1.075228 0
1.075228 0
1.075228 0
3.689793 1
3.689793 0
3.689793 0
3.689793 0
3.689793 0
1.264441 1
1.264441 0
1.264441 0
-1.984268 1
-1.984268 0
-1.984268 0
-1.984268 0
-1.984268 0
-1.984268 0
-1.984268 0
-1.984268 0
-1.984268 0
-1.984268 0
3.591856 1
3.591856 0
3.591856 0
3.591856 0
3.591856 0
3.591856 0
3.591856 0
-1.459034 1
-1.670512 1
-1.670512 0
-1.670512 0
-1.670512 0
-1.670512 0
-1.670512 0
4.976478 1
4.976478 0
1.560758 1
1.560758 0
1.560758 0
1.560758 0
1.560758 0
1.560758 0
1.560758 0
1.560758 0
1.560758 0
1.560758 0
1.560758 0
1.560758 0
1.560758 0
1.560758 0
1.892784 1
1.892784 0
1.892784 0
2.987674 1
2.987674 0
2.987674 0
2.987674 0
-0.555543 1
-0.555543 0
-0.555543 0
-0.555543 0
-0.555543 0
-0.555543 0
2.907796 1
2.907796 0
2.907796 0
2.907796 0
2.907796 0
2.907796 0
-2.980986 1
-2.980986 0
-2.342499 1
-2.342499 0
-2.342499 0
-2.342499 0
0.013995 1
0.013995 0
0.013995 0
0.013995 0
-0.577037 1
-0.983888 1
-0.983888 0
-0.198266 1
-0.198266 0
-0.198266 0
-0.198266 0
-0.198266 0
-0.198266 0
2.406314 1
2.406314 0
2.406314 0
2.406314 0
2.406314 0
2.406314 0
2.406314 0
2.406314 0
2.406314 0
2.406314 0
-1.046807 1
-1.046807 0
-1.046807 0
-1.046807 0
-1.046807 0
-0.460105 1
0.809818 1
0.809818 0
0.809818 0
0.809818 0
0.809818 0
0.809818 0
0.809818 0
0.809818 0
0.809818 0
1.093823 1
1.093823 0
1.093823 0
1.745315 1
1.745315 0
1.745315 0
1.745315 0
1.745315 0
1.745315 0
-0.903979 1
-0.903979 0
-0.903979 0
-0.903979 0
-0.903979 0
-0.903979 0
-0.903979 0
-0.903979 0
-0.903979 0
-0.903979 0
-0.903979 0
-0.903979 0
-0.903979 0
-0.903979 0
-0.903979 0
-0.903979 0
-0.903979 0
-0.903979 0
-0.903979 0
0.912473 1
0.912473 0
0.912473 0
0.912473 0
0.912473 0
0.912473 0
0.912473 0
0.912473 0
0.912473 0
2.668851 1
2.668851 0
2.668851 0
2.668851 0
2.668851 0
5.338996 1
5.338996 0
5.338996 0
1.418738 1
-0.291064 1
-0.291064 0
4.335455 1
4.335455 0
4.335455 0
4.738041 1
4.738041 0
4.738041 0
4.738041 0
4.025003 1
4.025003 0
4.025003 0
4.025003 0
4.025003 0
2.943229 1
2.943229 0
2.943229 0
2.943229 0
2.943229 0
2.943229 0
2.943229 0
4.637375 1
4.637375 0
4.733177 1
4.733177 0
4.163258 1
4.163258 0
4.163258 0
4.163258 0
4.163258 0
7.410826 1
7.410826 0
8.559596 1
8.559596 0
8.559596 0
10.062081 1
-3.735052 1
-3.735052 0
6.364071 1
6.364071 0
6.364071 0
6.364071 0
6.364071 0
1.916740 1
1.916740 0
1.916740 0
-1.960176 1
-1.002726 1
2.032389 1
2.032389 0
2.032389 0
2.032389 0
2.032389 0
2.032389 0
2.032389 0
1.601945 1
1.601945 0
1.601945 0
0.899801 1
0.899801 0
0.899801 0
-0.757044 1
0.969134 1
0.969134 0
0.969134 0
-0.179737 1
-0.179737 0
-0.179737 0
-0.179737 0
1.652889 1
1.652889 0
1.652889 0
1.652889 0
1.652889 0
1.652889 0
1.652889 0
1.652889 0
1.652889 0
1.652889 0
1.652889 0
1.652889 0
1.652889 0
1.652889 0
1.652889 0
1.652889 0
1.652889 0
0.032887 1
0.032887 0
0.032887 0
0.032887 0
0.032887 0
0.032887 0
0.032887 0
0.032887 0
-0.327789 1
-0.327789 0
-0.327789 0
-0.327789 0
-0.327789 0
-0.327789 0
-0.327789 0
-0.327789 0
-0.327789 0
-0.327789 0
-0.327789 0
-0.327789 0
-0.327789 0
-0.327789 0
2.378501 1
2.378501 0
2.378501 0
2.378501 0
2.378501 0
2.378501 0
-0.269676 1
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
-0.269676 0
2.609801 1
2.609801 0
2.609801 0
2.609801 0
2.609801 0
0.170959 1
0.170959 0
0.170959 0
0.170959 0
0.170959 0
0.170959 0
0.170959 0
0.170959 0
2.563481 1
2.563481 0
2.563481 0
2.563481 0
1.881614 1
1.881614 0
1.881614 0
1.881614 0
1.881614 0
1.881614 0
1.949624 1
1.949624 0
-1.126103 1
-1.126103 0
-1.126103 0
3.141868 1
-1.759389 1
-1.759389 0
-1.594354 1
-1.594354 0
-1.594354 0
-1.594354 0
-1.594354 0
-1.594354 0
-1.594354 0
-1.594354 0
-1.594354 0
-1.594354 0
-1.594354 0
1.582209 1
1.582209 0
1.582209 0
1.582209 0
1.582209 0
1.582209 0
1.582209 0
1.582209 0
1.582209 0
1.582209 0
1.582209 0
1.582209 0
1.582209 0
1.582209 0
1.582209 0
1.582209 0
1.582209 0
1.582209 0
1.582209 0
1.582209 0
0.859173 1
0.859173 0
0.859173 0
0.859173 0
0.859173 0
1.462980 1
3.272179 1
3.272179 0
3.272179 0
3.272179 0
3.272179 0
3.272179 0
4.634264 1
4.634264 0
4.634264 0
4.634264 0
-0.833440 1
1.560012 1
1.560012 0
1.560012 0
1.560012 0
-1.981010 1
-1.981010 0
-1.981010 0
-1.981010 0
-1.981010 0
-1.981010 0
-1.981010 0
-1.981010 0
2.251707 1
2.251707 0
2.251707 0
2.251707 0
1.269539 1
1.269539 0
1.269539 0
1.269539 0
1.269539 0
1.269539 0
-0.110522 1
-0.110522 0
-0.110522 0
-0.110522 0
-0.110522 0
-0.110522 0
-0.110522 0
-0.110522 0
-0.110522 0
-0.110522 0
-0.110522 0
-0.110522 0
-0.110522 0
-0.110522 0
-0.110522 0
-0.390953 1
-0.390953 0
-0.390953 0
2.556280 1
2.556280 0
2.556280 0
2.556280 0
2.556280 0
2.556280 0
2.556280 0
-1.028839 1
-1.028839 0
-1.028839 0
-1.028839 0
-0.270368 1
-0.270368 0
-0.270368 0
-0.270368 0
2.490183 1
2.490183 0
2.490183 0
2.490183 0
2.490183 0
2.490183 0
2.490183 0
2.490183 0
2.490183 0
2.490183 0
2.490183 0
2.490183 0
0.236696 1
0.236696 0
0.236696 0
0.236696 0
0.236696 0
0.236696 0
0.236696 0
0.236696 0
0.236696 0
0.236696 0
0.236696 0
0.236696 0
0.236696 0
0.236696 0
0.395244 1
0.395244 0
0.395244 0
0.395244 0
0.395244 0
0.395244 0
0.054570 1
0.054570 0
2.250907 1
2.250907 0
2.250907 0
2.250907 0
2.250907 0
2.250907 0
2.250907 0
2.250907 0
2.250907 0
2.250907 0
1.463609 1
1.463609 0
1.463609 0
1.463609 0
1.463609 0
-4.274157 1
-4.274157 0
-4.274157 0
-4.098035 1
0.156112 1
0.156112 0
0.156112 0
0.156112 0
0.156112 0
0.156112 0
-3.190984 1
0.401869 1
0.401869 0
0.401869 0
0.401869 0
0.401869 0
2.140779 1
2.140779 0
2.140779 0
-1.313125 1
-1.313125 0
0.475744 1
0.475744 0
0.475744 0
0.475744 0
0.475744 0
0.475744 0
0.475744 0
0.475744 0
0.475744 0
0.475744 0
0.475744 0
0.475744 0
0.475744 0
0.475744 0
0.475744 0
0.475744 0
0.325579 1
0.325579 0
0.325579 0
0.325579 0
0.325579 0
0.325579 0
0.325579 0
0.325579 0
0.325579 0
0.325579 0
0.325579 0
0.325579 0
0.325579 0
0.325579 0
0.325579 0
0.325579 0
0.325579 0
0.325579 0
0.325579 0
2.625545 1
3.553831 1
3.553831 0
3.553831 0
0.770786 1
0.770786 0
0.770786 0
0.770786 0
0.770786 0
0.770786 0
0.770786 0
0.770786 0
0.770786 0
0.770786 0
-1.510375 1
-1.510375 0
-1.510375 0
7.588417 1
7.588417 0
7.588417 0
7.588417 0
2.177421 1
2.177421 0
0.114695 1
0.114695 0
0.114695 0
0.037671 1
0.037671 0
0.037671 0
0.037671 0
0.037671 0
0.037671 0
0.037671 0
-3.787166 1
-3.787166 0
1.342738 1
1.342738 0
1.342738 0
0.109919 1
0.182169 1
0.182169 0
0.182169 0
1.432699 1
1.432699 0
1.432699 0
1.432699 0
1.432699 0
1.432699 0
1.432699 0
3.273728 1
3.273728 0
-1.640408 1
-1.640408 0
-1.640408 0
-1.640408 0
-1.640408 0
-1.640408 0
-1.640408 0
-1.640408 0
-1.640408 0
-1.640408 0
-1.640408 0
-1.640408 0
-1.640408 0
-0.947357 1
-0.947357 0
-0.947357 0
-0.947357 0
-0.947357 0
-0.947357 0
-0.947357 0
-0.947357 0
-0.947357 0
-0.947357 0
-0.947357 0
-0.947357 0
-0.947357 0
-0.947357 0
0.725392 1
0.725392 0
0.725392 0
0.725392 0
0.725392 0
0.725392 0
0.725392 0
0.725392 0
0.725392 0
0.725392 0
0.725392 0
0.725392 0
0.725392 0
0.725392 0
0.725392 0
0.725392 0
0.725392 0
0.725392 0
0.725392 0
0.725392 0
0.725392 0
-0.068185 1
0.629498 1
0.629498 0
0.629498 0
0.629498 0
-0.006032 1
-0.006032 0
-0.006032 0
-0.006032 0
-0.006032 0
-0.006032 0
-0.006032 0
-0.006032 0
-0.006032 0
-0.006032 0
-0.006032 0
-0.006032 0
-0.006032 0
-0.006032 0
-0.006032 0
-0.006032 0
-0.006032 0
-0.006032 0
1.707325 1
1.707325 0
1.707325 0
1.707325 0
1.404889 1
1.404889 0
1.404889 0
1.404889 0
1.404889 0
2.273441 1
2.273441 0
2.273441 0
-0.824275 1
2.039381 1
2.039381 0
2.039381 0
1.859646 1
1.859646 0
1.859646 0
1.859646 0
1.859646 0
1.859646 0
1.859646 0
1.859646 0
2.292079 1
2.515956 1
-1.738672 1
-1.738672 0
-2.097593 1
-2.097593 0
-2.097593 0
-2.224181 1
-2.224181 0
-2.224181 0
0.529599 1
0.529599 0
1.806670 1
1.806670 0
1.806670 0
1.806670 0
1.806670 0
1.806670 0
1.806670 0
1.806670 0
1.806670 0
0.228048 1
0.228048 0
0.228048 0
0.228048 0
0.228048 0
0.228048 0
0.228048 0
0.228048 0
0.228048 0
0.228048 0
0.465505 1
0.465505 0
0.780666 1
0.780666 0
0.780666 0
0.780666 0
0.780666 0
0.780666 0
0.780666 0
0.780666 0
0.780666 0
0.780666 0
0.780666 0
0.780666 0
0.780666 0
0.780666 0
0.780666 0
0.780666 0
1.995393 1
1.995393 0
1.995393 0
1.995393 0
1.995393 0
1.995393 0
1.995393 0
1.995393 0
1.995393 0
1.995393 0
0.881334 1
0.881334 0
0.748656 1
0.748656 0
0.716770 1
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
0.716770 0
1.676270 1
-0.235760 1
-0.235760 0
-0.235760 0
-0.235760 0
-0.235760 0
-0.235760 0
-0.324910 1
-0.324910 0
-0.324910 0
-0.652196 1
-0.652196 0
2.663786 1
2.663786 0
2.663786 0
2.663786 0
2.663786 0
-0.463627 1
6.036762 1
6.036762 0
3.346659 1
2.919613 1
-0.686724 1
3.336684 1
2.867492 1
2.867492 0
-0.739286 1
2.713315 1
2.713315 0
2.713315 0
1.841431 1
0.532313 1
0.532313 0
0.532313 0
0.532313 0
0.532313 0
0.532313 0
0.532313 0
0.532313 0
0.532313 0
4.414478 1
0.017509 1
0.017509 0
0.017509 0
0.017509 0
0.017509 0
0.017509 0
0.017509 0
0.017509 0
0.017509 0
0.017509 0
0.017509 0
-1.072059 1
-1.072059 0
-1.072059 0
-1.296187 1
-1.296187 0
1.136613 1
1.136613 0
0.860976 1
0.860976 0
1.830474 1
1.830474 0
1.830474 0
1.830474 0
1.830474 0
3.642043 1
3.642043 0
3.642043 0
3.642043 0
3.642043 0
3.642043 0
5.041631 1
5.041631 0
5.041631 0
5.110228 1
5.110228 0
5.203891 1
5.203891 0
0.613301 1
0.613301 0
0.613301 0
1.432006 1
1.432006 0
1.432006 0
1.432006 0
1.432006 0
1.432006 0
1.432006 0
1.432006 0
1.432006 0
1.432006 0
0.279738 1
0.279738 0
0.799036 1
1.044278 1
1.044278 0
1.044278 0
1.044278 0
1.044278 0
1.044278 0
1.044278 0
1.044278 0
1.044278 0
1.044278 0
0.495900 1
0.495900 0
0.495900 0
0.495900 0
2.001050 1
2.001050 0
2.001050 0
2.001050 0
0.964992 1
0.964992 0
0.964992 0
0.964992 0
0.910042 1
0.910042 0
0.910042 0
0.910042 0
0.910042 0
0.533189 1
0.533189 0
0.533189 0
0.533189 0
0.533189 0
0.533189 0
0.533189 0
0.533189 0
0.533189 0
0.981247 1
0.981247 0
0.981247 0
1.516948 1
1.516948 0
1.516948 0
3.969414 1
3.969414 0
3.969414 0
-0.355845 1
-1.271765 1
-1.271765 0
0.991106 1
0.991106 0
0.991106 0
4.372640 1
4.372640 0
4.372640 0
4.372640 0
4.372640 0
1.276510 1
1.276510 0
1.276510 0
1.276510 0
1.276510 0
1.276510 0
1.276510 0
1.276510 0
1.276510 0
1.276510 0
1.276510 0
1.276510 0
1.276510 0
1.306856 1
1.306856 0
1.306856 0
1.306856 0
2.021992 1
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
2.021992 0
1.316876 1
1.316876 0
1.316876 0
1.316876 0
1.316876 0
1.316876 0
1.316876 0
1.316876 0
1.316876 0
1.316876 0
1.316876 0
0.509003 1
0.509003 0
0.509003 0
0.509003 0
0.509003 0
0.509003 0
0.509003 0
0.509003 0
0.509003 0
0.509003 0
-1.292306 1
-1.292306 0
-1.292306 0
-1.292306 0
-1.292306 0
3.034522 1
3.034522 0
1.870423 1
1.870423 0
1.870423 0
1.870423 0
1.870423 0
1.897969 1
1.897969 0
1.897969 0
1.897969 0
1.897969 0
1.897969 0
0.583826 1
-2.040030 1
5.137217 1
5.137217 0
5.137217 0
12.955319 1
12.955319 0
12.285681 1
12.285681 0
12.285681 0
2.252684 1
2.252684 0
2.252684 0
2.252684 0
-0.058544 1
-0.058544 0
-0.058544 0
-0.058544 0
0.676721 1
0.676721 0
0.676721 0
0.676721 0
1.042334 1
1.042334 0
2.761734 1
2.899215 1
2.899215 0
2.899215 0
3.077438 1
3.077438 0
3.077438 0
3.077438 0
3.077438 0
3.077438 0
3.077438 0
3.080505 1
3.080505 0
-1.200793 1
-1.200793 0
-1.200793 0
0.541296 1
0.275417 1
0.275417 0
0.275417 0
0.275417 0
2.383368 1
2.383368 0
-0.159687 1
-0.159687 0
-0.159687 0
-0.159687 0
-0.159687 0
-0.159687 0
-0.159687 0
-0.159687 0
2.023568 1
2.597639 1
2.597639 0
2.597639 0
2.597639 0
2.902950 1
2.902950 0
2.902950 0
2.902950 0
2.417487 1
2.417487 0
2.417487 0
2.417487 0
1.067351 1
0.325305 1
0.325305 0
0.325305 0
0.325305 0
0.325305 0
0.325305 0
0.325305 0
0.325305 0
0.325305 0
0.325305 0
0.325305 0
2.079827 1
2.079827 0
2.079827 0
0.198112 1
0.198112 0
0.198112 0
0.198112 0
1.916833 1
1.916833 0
1.916833 0
1.916833 0
1.916833 0
1.916833 0
1.916833 0
1.113549 1
1.113549 0
1.113549 0
1.113549 0
1.113549 0
1.113549 0
1.113549 0
1.113549 0
1.113549 0
1.113549 0
1.113549 0
0.694691 1
0.694691 0
0.694691 0
0.694691 0
0.694691 0
0.694691 0
0.694691 0
0.694691 0
0.694691 0
0.694691 0
1.626729 1
1.626729 0
1.626729 0
1.626729 0
1.626729 0
0.183449 1
0.183449 0
0.183449 0
0.183449 0
0.183449 0
0.183449 0
0.183449 0
0.183449 0
0.183449 0
0.183449 0
0.183449 0
0.183449 0
0.183449 0
0.183449 0
0.183449 0
0.183449 0
0.183449 0
1.609584 1
0.085600 1
0.085600 0
0.085600 0
0.085600 0
0.085600 0
0.085600 0
0.085600 0
0.085600 0
0.085600 0
0.085600 0
0.085600 0
0.085600 0
0.085600 0
1.534754 1
1.534754 0
1.534754 0
1.534754 0
1.534754 0
1.534754 0
1.534754 0
1.534754 0
1.534754 0
1.534754 0
1.534754 0
1.534754 0
1.534754 0
1.534754 0
1.534754 0
1.534754 0
-1.688299 1
-1.688299 0
-1.688299 0
-1.688299 0
-1.688299 0
-1.688299 0
-1.688299 0
2.297418 1
2.297418 0
2.297418 0
2.297418 0
2.159044 1
2.159044 0
2.159044 0
2.159044 0
2.159044 0
1.273915 1
1.273915 0
1.273915 0
1.273915 0
1.273915 0
1.273915 0
0.328522 1
0.328522 0
0.328522 0
0.328522 0
0.328522 0
0.328522 0
0.328522 0
0.328522 0
0.328522 0
0.328522 0
0.328522 0
0.328522 0
0.015668 1
0.630166 1
0.630166 0
0.630166 0
0.630166 0
0.630166 0
0.630166 0
0.630166 0
0.630166 0
0.630166 0
0.630166 0
0.630166 0
0.630166 0
1.424871 1
2.024355 1
2.760170 1
2.760170 0
2.760170 0
2.760170 0
2.760170 0
2.760170 0
2.760170 0
2.760170 0
3.710695 1
3.710695 0
3.710695 0
3.710695 0
2.864352 1
2.864352 0
2.864352 0
-0.559931 1
-0.045734 1
-0.045734 0
-0.045734 0
2.048928 1
2.048928 0
2.048928 0
2.048928 0
2.048928 0
2.048928 0
2.335816 1
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
2.335816 0
0.563467 1
0.563467 0
0.563467 0
0.403525 1
7.128632 1
1.888647 1
1.888647 0
1.888647 0
1.888647 0
1.888647 0
1.888647 0
0.564530 1
0.564530 0
0.564530 0
0.564530 0
0.564530 0
0.564530 0
0.564530 0
0.564530 0
0.564530 0
0.564530 0
0.564530 0
0.564530 0
0.564530 0
0.564530 0
0.564530 0
0.564530 0
0.564530 0
-0.364269 1
2.267523 1
2.267523 0
2.267523 0
2.267523 0
2.267523 0
3.536640 1
6.914698 1
6.914698 0
6.914698 0
6.991960 1
6.991960 0
6.991960 0
6.991960 0
0.843461 1
0.843461 0
0.843461 0
0.843461 0
0.843461 0
0.048378 1
0.048378 0
0.048378 0
0.876480 1
0.876480 0
0.876480 0
0.876480 0
3.420725 1
3.420725 0
3.420725 0
3.420725 0
3.420725 0
1.386634 1
1.386634 0
1.386634 0
1.386634 0
1.879755 1
1.879755 0
1.879755 0
1.879755 0
1.879755 0
1.879755 0
1.879755 0
1.879755 0
1.879755 0
1.879755 0
1.879755 0
1.879755 0
1.879755 0
1.879755 0
1.309231 1
1.309231 0
1.309231 0
1.309231 0
1.309231 0
1.309231 0
1.309231 0
1.309231 0
1.309231 0
1.309231 0
1.042495 1
1.028173 1
1.028173 0
1.028173 0
1.028173 0
8.209698 1
8.209698 0
6.241232 1
6.241232 0
1.641603 1
1.641603 0
1.641603 0
1.641603 0
1.641603 0
1.641603 0
1.641603 0
1.010923 1
1.010923 0
1.010923 0
1.010923 0
0.878643 1
0.878643 0
0.878643 0
0.878643 0
0.878643 0
0.878643 0
0.878643 0
0.878643 0
0.878643 0
1.808554 1
1.808554 0
1.808554 0
1.808554 0
1.808554 0
1.808554 0
-1.998379 1
-1.998379 0
-1.998379 0
-1.998379 0
-0.937983 1
-0.937983 0
-0.937983 0
-0.972246 1
-0.972246 0
-0.972246 0
6.429047 1
6.429047 0
-4.529463 1
-4.529463 0
-4.529463 0
-4.529463 0
-4.529463 0
6.960070 1
6.960070 0
1.536028 1
1.536028 0
1.536028 0
1.445807 1
0.721435 1
3.574992 1
3.574992 0
3.574992 0
-0.723426 1
-0.723426 0
-0.723426 0
-0.723426 0
-0.331008 1
-0.331008 0
2.876321 1
2.876321 0
2.434803 1
2.434803 0
2.434803 0
2.434803 0
-1.608989 1
3.794592 1
2.994110 1
2.994110 0
2.994110 0
2.994110 0
2.994110 0
2.994110 0
2.742261 1
2.742261 0
2.293485 1
2.191874 1
2.191874 0
-0.428778 1
-0.428778 0
-0.428778 0
-0.182329 1
3.251489 1
3.251489 0
3.251489 0
3.251489 0
2.631365 1
2.631365 0
2.631365 0
1.316871 1
0.780501 1
0.780501 0
0.780501 0
0.780501 0
0.780501 0
0.780501 0
0.780501 0
0.780501 0
0.780501 0
0.780501 0
0.780501 0
0.780501 0
0.780501 0
0.780501 0
0.780501 0
0.780501 0
0.780501 0
-0.062025 1
-0.062025 0
-0.062025 0
-0.062025 0
-0.062025 0
-0.494322 1
-0.494322 0
-0.494322 0
-0.494322 0
-0.494322 0
-0.494322 0
-0.494322 0
-0.494322 0
-0.494322 0
-0.494322 0
-2.473026 1
-2.473026 0
-2.473026 0
4.731452 1
2.165991 1
1.352752 1
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
1.352752 0
0.463191 1
1.526561 1
1.526561 0
1.526561 0
1.526561 0
1.526561 0
1.526561 0
1.526561 0
1.526561 0
1.526561 0
1.526561 0
1.526561 0
1.526561 0
1.526561 0
4.842697 1
4.842697 0
4.842697 0
4.842697 0
0.202217 1
1.773489 1
-0.272212 1
-0.272212 0
-0.272212 0
-0.272212 0
-0.272212 0
-0.272212 0
-0.272212 0
1.304812 1
1.304812 0
1.304812 0
1.304812 0
1.304812 0
1.304812 0
1.304812 0
1.304812 0
0.013637 1
0.013637 0
0.013637 0
0.312157 1
0.312157 0
0.312157 0
0.312157 0
0.312157 0
2.127002 1
2.127002 0
2.127002 0
2.127002 0
-1.902466 1
-1.902466 0
-1.902466 0
-1.902466 0
-1.902466 0
-4.229653 1
-4.229653 0
-4.229653 0
0.146667 1
3.139157 1
3.139157 0
3.139157 0
3.139157 0
3.139157 0
3.139157 0
3.139157 0
3.139157 0
3.139157 0
0.938454 1
0.938454 0
0.938454 0
0.938454 0
0.938454 0
0.938454 0
0.938454 0
0.938454 0
0.938454 0
0.938454 0
0.938454 0
0.938454 0
0.938454 0
0.938454 0
1.471614 1
1.471614 0
1.471614 0
1.471614 0
1.471614 0
1.471614 0
1.471614 0
1.471614 0
1.471614 0
1.471614 0
0.232079 1
0.232079 0
0.232079 0
0.232079 0
0.232079 0
0.232079 0
0.232079 0
0.232079 0
0.232079 0
0.232079 0
0.232079 0
0.232079 0
-0.660410 1
-0.660410 0
-0.660410 0
-0.660410 0
-0.288565 1
-0.288565 0
-0.532690 1
-0.532690 0
-0.532690 0
-0.532690 0
-0.532690 0
-1.645436 1
2.103461 1
2.103461 0
2.103461 0
2.103461 0
2.103461 0
2.103461 0
2.211810 1
2.211810 0
1.174442 1
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
1.174442 0
0.734654 1
0.734654 0
0.734654 0
0.734654 0
0.734654 0
0.734654 0
0.734654 0
0.734654 0
0.734654 0
1.157980 1
1.157980 0
1.157980 0
1.157980 0
1.157980 0
1.157980 0
1.157980 0
1.157980 0
1.157980 0
1.157980 0
1.157980 0
1.157980 0
1.157980 0
1.157980 0
1.157980 0
-1.564590 1
-1.918397 1
-1.918397 0
3.383579 1
0.312790 1
0.312790 0
0.312790 0
0.312790 0
0.312790 0
0.312790 0
0.312790 0
0.312790 0
0.312790 0
0.312790 0
0.312790 0
0.312790 0
0.312790 0
0.312790 0
0.312790 0
0.312790 0
0.312790 0
0.312790 0
0.146086 1
1.109445 1
1.109445 0
1.109445 0
1.109445 0
1.109445 0
1.109445 0
1.109445 0
1.109445 0
1.109445 0
1.109445 0
1.109445 0
1.109445 0
3.040524 1
3.040524 0
3.040524 0
3.040524 0
3.040524 0
3.040524 0
3.040524 0
3.040524 0
3.040524 0
3.040524 0
3.040524 0
3.040524 0
3.040524 0
-0.277815 1
-0.277815 0
-0.277815 0
-0.277815 0
-0.277815 0
